BTCUSDT,ETHUSDT
48232.41,1498.44
48236.26,1496.3
48210.95,1495.35
48377.38,1504.56
48582.47,1508.49
48488.22,1508.54
48550.02,1508.31
48188.01,1499.24
48421.55,1505.53
48329.15,1498.74
47981.72,1488.37
48136.81,1493.41
48325.34,1498.16
48528.07,1503.22
48359.18,1499.11
48487.73,1501.07
48269.92,1497.13
48248.39,1496.13
48065.3,1490.2
48069.64,1485.79
48103.71,1489.73
48022.31,1485.3
48217.78,1491.4
47867.45,1481.41
47762.8,1472.81
47640.76,1472.29
47484.75,1469.8
47543.98,1473.08
47282.34,1463.14
47009.0,1450.56
47164.07,1456.52
47410.79,1468.25
47452.87,1468.17
47498.05,1470.24
47392.48,1468.73
47658.14,1477.98
47654.0,1485.98
47328.38,1474.59
47578.34,1483.63
47862.74,1494.15
47841.62,1496.81
47855.79,1497.62
47894.49,1496.16
47911.07,1501.99
48066.85,1502.02
48098.02,1506.71
48057.92,1503.74
48096.01,1507.11
47991.53,1507.27
48180.76,1512.78
48342.72,1518.85
48483.77,1523.99
48394.13,1520.37
48525.12,1524.74
48307.49,1518.37
48428.13,1522.35
48406.7,1522.54
48474.04,1520.83
48295.4,1515.61
48478.11,1521.66
48427.52,1522.47
48367.41,1519.41
48449.99,1521.87
48422.48,1518.82
48677.17,1528.65
48985.75,1536.02
48858.21,1529.34
48827.5,1525.46
48891.74,1526.75
48901.33,1529.47
